TITLE = "NACA 2415 (DM_Smoothed)"
VARIABLES = "x", "z"
ZONE T="Aerofoil", I=301, F=POINT
0.8498316701737247	0.0343100917597058
0.8572363397808597	0.0328580813886984
0.8644843137145823	0.0314214388274786
0.8715724126650603	0.0300017630669001
0.8784975278661757	0.0286006147180306
0.8852566214076456	0.0272194548592942
0.8918467287362731	0.0258596927716105
0.8982649589684939	0.0245227176373636
0.9045084970919408	0.0232098995324499
0.9105746045116754	0.0219226274375573
0.9164606202910638	0.0206624975815583
0.9221639627020914	0.0194311454938054
0.9276821299839990	0.0182301497708047
0.9330127018378159	0.0170610335245079
0.9381533401089242	0.0159252680184871
0.9431017895588484	0.0148242762945009
0.9478558802140014	0.0137594088732086
0.9524135262379038	0.0127319422028444
0.9567727288230083	0.0117430851076249
0.9609315757996497	0.0107940000299025
0.9648882428952221	0.0098858765854382
0.9686409947378096	0.0090198476061903
0.9721881850398504	0.0081969550274148
0.9755282580493543	0.0074181605872990
0.9786597487233739	0.0066843634199332
0.9815812834783056	0.0059964434560733
0.9842915805918084	0.0053552383662944
0.9867894514422000	0.0047615345561539
0.9890738002887696	0.0042160733993476
0.9911436254419769	0.0037195828522520
0.9929980185499475	0.0032728324048479
0.9946361664333140	0.0028765980073366
0.9960573506930993	0.0025316247949031
0.9972609476362523	0.0022386074939472
0.9982464296058492	0.0019982093807643
0.9990133641546235	0.0018109157033209
0.9995614150401191	0.0016770088582423
0.9998903417630085	0.0015966281305135
1.0000000000000000	0.0015698298804877
